UniqueCount	AmbigCount
0	240
0	620
0	624
0	124
2	114
0	279
0	197
0	207
0	449
0	458
0	107
0	142
0	125
1	1
0	22
0	0
0	9
0	14
0	0
0	5
0	5
0	20
0	23
4	91
0	9
0	9
2	69
0	43
0	5
1	14
0	0
0	1
0	1
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	131
0	474
0	7
2	375
0	494
0	111
0	4
0	22
0	7
0	25
0	1
2	383
0	380
0	4
0	4
0	7
0	4
0	4
0	156
1	39
0	52
14	70
0	59
0	186
0	0
0	1
1	13
0	4
0	3
0	4
0	1
881	2689
0	556
0	23
4	91
9	2019
6	25
0	110
3	24
0	85
0	87
0	69
0	88
1	86
0	82
0	88
8	76
0	44
275	281
0	270
2	204
0	110
0	16
0	13
0	58
0	14
8	365
24	676
0	255
0	264
0	246
99	1297
22	344
1	252
1	288
0	5
1	1062
1	20
10	338
5	228
0	221
0	220
0	131
0	45
0	63
0	37
0	8
33	40
72	276
1	709
0	612
2	567
0	472
0	582
0	561
0	514
0	564
0	569
0	504
0	541
0	484
0	544
0	552
0	596
2	387
0	487
0	504
0	555
0	515
2	495
0	461
0	503
0	560
0	513
0	584
0	476
0	607
0	531
0	573
0	483
0	604
0	539
0	531
0	571
0	533
0	578
0	411
0	521
0	522
0	497
0	555
0	611
0	467
0	413
0	363
0	3
0	37
0	3
0	53
0	6
0	9
0	7
0	37
0	7
0	40
0	26
2	0
0	244
0	224
0	167
0	168
0	184
0	139
2	119
0	206
0	207
5	184
0	161
0	162
0	195
0	187
0	158
0	117
0	94
0	119
0	137
0	170
0	163
0	146
0	147
0	134
1	196
0	157
0	143
0	88
0	133
0	56
1	0
0	30
0	85
2	65
0	14
1	1
0	0
7	4835
2	4546
0	4844
0	5630
0	5153
0	4835
1	2683
1	4494
10	162
28	1453
2	63
0	55
0	6
1	1495
19	1534
2	1501
0	484
0	208
0	280
0	72
0	25
1	46
0	9
0	0
3	132
4	225
3	55
0	127
0	11
0	1
3	41
0	7
0	14
0	5
0	34
4	36
0	35
0	35
0	135
0	5
0	3
0	5
0	25
0	3
0	3
0	131
0	354
2	67
3	455
0	4
19	446
0	17
0	0
1	6
0	1
0	0
1	34
0	0
0	3
4	57
9	14
0	3
0	2
0	78
0	0
0	70
3	38
0	269
0	86
0	88
0	88
0	0
0	25
0	54
0	266
0	3
0	7
0	51
0	176
0	11
0	230
0	0
2	123
0	0
0	0
1	0
0	1602
0	1283
7	1225
0	1100
0	1228
0	1270
0	1202
0	1224
0	1183
0	1301
1	1163
0	1257
1	1370
0	1419
10	1417
0	1315
0	393
0	476
0	16
0	70
4	208
0	169
412	261
5	41
0	0
0	12
2	22
3	8
0	2
0	144
0	6
0	135
0	15
0	135
0	129
0	138
0	3
0	4
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
27	473
0	46
1182	1745
7	1711
373	825
5	18
1	519
15	38
64	26
7	143
0	624
14	20
0	395
0	599
0	19
0	1
0	29
0	442
0	440
0	382
0	456
0	583
0	5
0	16
0	114
9	13
0	83
0	15
0	0
53	100
0	1
3	77
0	97
0	58
2	10
0	14
0	10
0	8
1	7
0	7
0	1377
2	3344
0	3415
2	3228
16	187
0	117
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	26
0	25
0	25
0	39
0	25
0	16
0	0
0	0
0	0
0	25
0	25
1	0
0	0
0	26
0	25
0	25
0	0
1	0
0	3
0	3
0	0
0	3
0	17
0	25
0	75
0	81
0	76
0	66
0	69
0	82
0	75
0	76
0	75
0	76
0	77
0	75
0	10
0	78
0	66
0	48
2	52
0	57
0	50
0	51
2	41
0	0
0	6
0	4
2	32
190	42
5	30
0	3
0	659
54	663
0	18
0	2
0	25
0	8
5	16
0	69
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	185
0	180
0	23
0	16
0	13
3	8
16	25
203	382
0	38
0	92
0	137
0	9
0	13
2	110
0	152
1	99
0	80
0	32
0	1
0	1
0	1
0	0
0	0
0	3324
0	3234
0	2606
0	2898
0	2984
0	3281
0	2886
0	2518
0	2448
0	2519
0	2445
0	2805
0	3183
0	3182
0	3066
0	2626
0	2811
0	2892
0	2567
0	3164
0	2595
0	3228
0	2775
0	3178
0	3197
1	2609
11	1261
0	2727
0	2893
0	2423
3	2556
0	2829
0	3033
0	2460
0	2831
0	2895
0	2348
0	1941
4	2146
0	2220
0	2712
0	1225
0	1944
0	2262
0	2124
0	2222
0	1643
0	2336
0	2084
0	2428
0	1687
3	1375
7	1807
41	332
0	1378
0	20
0	657
32	1397
1	1478
0	6
0	694
0	364
3	468
0	184
0	30
0	149
0	189
0	97
0	44
1	37
0	3
0	0
0	0
0	0
0	0
0	0
3	406
0	359
6	376
1	362
1	137
0	4
0	4
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	75
0	68
0	3
0	41
1	0
8	52
93	412
1	13
0	16
0	4
0	10
0	16
0	7
0	3
0	21
0	1
0	11
0	18
0	15
1	18
0	601
0	588
7	350
0	578
0	497
0	523
0	557
0	572
0	513
0	520
2	592
0	539
0	540
0	562
0	579
0	577
0	512
0	535
0	592
0	504
0	574
0	553
0	603
1	703
0	546
0	549
0	470
0	594
1	598
0	575
1	469
0	392
0	392
0	396
0	403
0	423
0	428
0	445
0	349
0	294
0	382
0	325
0	348
0	293
0	398
0	361
0	344
0	144
0	396
0	217
0	319
1	387
0	321
0	162
0	301
0	0
0	191
0	208
0	194
0	279
0	93
0	136
0	145
0	129
0	187
0	56
0	72
0	118
0	49
0	71
1	51
118	1493
7	653
2	1100
4	680
0	538
0	626
0	486
0	419
1	349
0	204
0	2
0	89
0	70
0	5
3	20
0	0
0	11
35	161
0	49
1	116
0	4
0	6
0	9
0	131
0	0
39	101
0	80
0	23
0	0
0	43
0	0
153	216
0	183
1	51
0	104
1	110
1	142
0	1624
1	1548
0	399
3	374
4	1676
0	432
11	1561
0	948
6	615
0	4
0	477
2	66
1	77
0	1681
0	36
0	25
0	2
0	35
0	1
0	1
0	25
0	23
0	24
62	3000
5	3128
20	2423
1	125
2	288
486	607
0	54
0	178
1	112
1	133
9	34
2	209
7	32
0	209
0	10
0	61
0	192
0	167
0	155
0	57
0	169
1	34
0	139
2	29
0	29
0	92
0	16
43	12
22	15
4	10
0	10
0	0
0	5
0	0
6	318
2	292
0	22
0	20
0	22
0	22
0	17
4	6
5	4
0	7
65	22
12	287
8	20
7	37
3852	1436
8	298
52	186
69	444
15	159
53	158
0	84
39	645
4	115
0	142
16	139
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	293
0	322
329	740
0	732
0	13
3	4665
0	569
6	4111
4	352
0	4486
0	884
0	4806
64	5599
2	2
0	5154
6	495
0	2
1	4671
1	4672
0	30
0	287
0	0
1	116
0	568
2	316
0	0
0	828
256	243
0	53
0	0
0	0
1	0
0	166
0	244
0	0
0	0
0	0
0	42
0	25
0	3
0	3
0	3
0	0
35	23
0	0
0	0
0	6
484	17
0	3
0	3
0	1
0	585
0	558
3	577
0	631
0	632
0	28
3	5
4	326
0	0
3	392
0	574
0	538
0	678
26	392
3	355
23	359
0	4
2	71
2	19
0	0
0	18
3	488
0	10
0	14
0	17
4	465
0	19
0	482
1	473
0	19
9	12
2	453
1	447
16	452
0	0
0	0
0	635
57	3202
0	3596
3	436
33	3417
0	3563
0	143
6	57
1	584
1	501
2	1773
5	268
1	222
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	11
3	14
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	533
0	374
0	748
0	642
0	580
0	893
0	943
0	180
0	943
4	25
0	203
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	16
9	6
0	5
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
4	367
11	59
0	1
0	366
0	18
0	0
0	1
0	1
0	0
0	205
0	203
0	15
0	17
0	12
43	153
3	70
4	84
0	8
0	12
13	13
0	18
5	9489
268	9492
5	8714
53	5395
92	1148
1	1458
0	12
0	1388
0	1232
0	1015
0	33
3	1390
0	1428
0	1521
0	7
0	1377
1	1359
0	0
8	1459
0	7
10	1159
0	2
0	16
0	49
10	226
56	203
0	26
1	208
0	1
57	1622
92	2042
264	2016
23	1910
123	2434
0	1822
0	0
0	0
0	0
0	0
16	977
1	566
55	1085
16	904
0	1031
0	53
0	56
0	52
0	38
0	1
0	43
0	0
0	40
0	39
0	2
0	0
0	5
0	0
0	4
0	2
0	1
0	1
0	0
0	0
0	0
0	4
16	84
0	16
0	77
0	4
161	109
10	106
39	272
3	224
1	118
0	210
2	231
8	193
0	4
0	185
0	189
0	180
1	11
0	5
0	2
0	0
0	5
0	0
1	1
0	7
9	3313
392	4051
1	3120
630	1776
1	1395
0	0
30	571
0	546
0	576
4	2
0	1
0	2
0	17
1	0
0	1
0	18
0	16
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	687
2	574
0	674
2	671
0	674
1	661
0	667
0	654
5	661
11	383
3	281
2	427
0	507
0	664
1	445
0	651
0	623
9	399
0	447
0	349
0	77
0	442
10	26
0	74
0	12
7	3
0	17
6	28
0	9
0	2
0	2
0	5
0	1
1	1
0	0
4	31
0	10
0	2
0	3
0	2
3	98
3	193
1	241
0	198
0	246
1	16
0	15
0	16
0	17
0	15
0	11
0	4
0	7
23	490
0	489
0	475
0	475
54	482
57	497
2	9
9	9
2	7
0	9
0	0
69	327
1	91
1	305
8	207
0	0
0	0
0	0
2	205
49	307
4	221
0	4
2	96
0	124
5	178
0	165
7	108
145	170
0	16
0	19
5	25
0	13
0	0
32	2064
5	2495
0	2376
3	2419
0	175
9	143
0	240
3	32
24	38
2	39
7	1
0	0
0	0
3	31
1	31
1	10421
0	0
0	0
0	345
1	10797
318	10563
3	411
5	10428
0	238
0	6199
0	241
0	27
15	5535
13	175
1	48
0	6023
4	9970
0	915
0	459
13	6789
0	3628
3	1661
1	5482
0	6789
12	360
0	4307
4	3836
5	82
4	213
160	217
1	2
0	0
0	0
0	0
0	0
0	3
0	35
3	33
1	1
0	26
0	17
0	0
0	0
0	15
0	13
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	3084
61	3159
1	3100
1	2556
0	3069
0	2747
3	825
2	146
0	668
1	32
1	112
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	26
0	2
2	375
0	34
2	375
5	42
1	373
2	333
3	50
8	365
2	283
34	26
469	96
3	127
1	50
0	127
7	77
14	92
0	72
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	126
0	8
32	126
8	2
0	11
0	2
1	19
0	22
0	0
0	0
0	12
0	24
0	23
0	0
0	0
0	0
0	269
12	269
0	117
2	834
163	839
1	739
0	0
41	135
3	11
0	24
2	124
0	111
0	108
3	128
0	0
0	0
0	0
0	0
0	376
0	346
0	50
0	17
0	0
0	37
0	73
0	75
0	50
0	50
0	92
0	88
0	55
0	87
0	79
0	87
0	80
0	60
0	0
0	17
0	50
0	45
1	44
0	2
0	191
0	2
0	50
1	13
0	191
0	71
0	51
0	45
6	98
2	23
0	38
3	18
5	49
0	20
0	21
0	0
0	21
0	4
0	0
17	99
0	59
0	349
0	10
1	215
7	373
0	119
0	156
0	23
13	253
0	294
0	288
0	151
0	253
0	9
2	149
0	120
1	88
206	2059
15	1909
1	537
1	697
1	146
0	366
0	64
0	104
0	180
0	204
0	77
2	18
0	369
0	85
0	189
0	172
0	68
0	305
0	198
2	345
0	21
0	13
3	11
9	344
34	348
6	347
0	15
3	3
0	840
0	864
0	206
0	216
2	307
0	293
0	307
0	311
0	147
0	145
0	268
2	223
0	170
0	108
0	10
0	122
0	15
0	8
0	59
0	13
0	1
5	14
1	729
28	363
0	31
36	622
13	663
0	30
0	406
1	534
1	644
1	9
4	21
0	24
0	63
6	30
0	1
0	0
3	345
0	24
4	188
15	194
0	7
0	194
1	196
0	5
0	34
0	154
0	85
0	11
1	54
0	20
0	828
0	858
43	682
0	860
0	154
0	107
0	490
0	94
0	113
1	5
9	3173
0	2986
34	3308
0	3385
10	3483
0	3511
1	976
48	2681
0	2512
0	186
3	2439
0	329
0	25
0	134
17	164
0	41
0	282
4	1240
0	972
5	139
0	50
1	172
0	142
3	114
0	68
1	20
23	45
5	11
1	10
13	1011
0	1011
22	375
0	11
2	1
1210	539
0	464
17	496
0	0
0	59
0	8
0	6
0	6
0	7
0	6
0	5
0	6
0	7
0	6
0	7
0	200
0	1
2	202
0	0
0	53
34	56
2	11
0	57
0	64
0	38
0	6
0	19
0	130
0	279
19	22
0	87
0	276
0	264
0	262
0	281
0	64
0	184
0	200
0	294
0	296
49	278
1	297
0	65
0	273
0	36
0	261
0	263
0	197
0	25
0	261
0	18
5	195
2	171
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1141
1	1129
5	1130
0	1760
0	1501
0	1757
0	1778
0	1312
0	1116
0	1429
0	1930
2	1799
3	1755
0	1396
0	1707
0	1782
0	1452
0	1948
0	1548
0	1530
0	1383
2	1800
0	1823
0	1831
0	2020
0	2037
0	23
1	1080
2	1143
0	815
5	363
0	347
0	414
0	368
1	235
4	144
0	662
0	978
0	825
0	927
4	645
0	888
1	838
0	911
0	893
0	903
0	841
0	901
0	886
0	883
1	918
17	627
0	913
0	867
0	952
0	890
0	920
0	823
6	779
0	842
0	627
0	648
0	679
0	836
0	818
0	669
0	469
0	525
0	712
0	12
4	270
0	266
0	3
0	2
1	8
1	73
0	42
0	112
83	4
0	4
0	0
0	0
22	1368
0	124
0	1147
0	1544
2	1262
2	1222
115	270
0	62
0	195
0	107
0	117
2	16
0	0
0	695
4	134
0	188
1	131
2	190
29	511
0	21
1	36
0	13
0	13
0	0
14	419
2	134
0	0
1	15
38	349
0	6
0	16
0	785
0	751
0	465
0	441
0	62
0	481
0	495
0	417
0	448
0	304
0	422
0	439
0	65
1	6
0	87
2	111
0	178
0	31
0	9
0	726
0	187
2	341
3	185
0	349
0	31
0	349
4	348
0	3
0	0
0	1
3	562
0	553
0	224
0	119
0	204
0	96
0	0
0	30
0	10
0	10
0	27
1	28
0	8
0	32
0	9
0	16
0	0
0	4
0	1
0	4
0	6
0	6
0	0
0	2
0	0
0	2
0	0
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	178
2	81
13	172
2	189
12	184
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	2
0	2
0	0
0	4
0	5
0	0
0	0
4	120
0	120
1	7
0	96
0	86
1	4
0	6
4	4
0	7
0	11
0	0
0	3
1	2009
0	2851
2	754
3	831
6	1510
2	2425
0	2434
0	2177
4	2357
6	2664
0	1493
1	1683
0	81
0	29
0	1084
0	286
0	483
0	259
0	0
0	0
0	30
1094	1005
0	450
21	543
58	348
1	240
0	385
2	28
0	7
66	8
30	0
1	342
144	525
1	16
0	82
0	146
0	37
0	96
0	60
4	184
0	1
0	85
12	193
1	0
0	21
0	117
33	385
0	5
0	5
0	3
0	2
0	46
0	76
0	12
75	95
0	1
0	50
1	77
12	10
0	57
0	47
0	47
4	94
0	5
0	4
0	0
7	6
9	17
7	0
1	50
463	77
18	23
0	3
0	1
6	105
0	0
0	0
0	0
0	0
0	0
0	13328
0	23
0	32
0	12
0	72
0	45
0	132
0	6
0	117
1	65
0	103
0	34
0	69
0	29
0	19
3	119
0	3
0	34
1	11
0	21
0	36
1	15
0	3
0	30
0	26
0	40
2	39
3	62
0	61
2	67
0	10
1	13
1	1
0	16
0	3
0	2
0	16
8	989
2	978
0	320
0	287
1	305
0	309
0	335
0	2
0	295
0	0
0	0
0	4
0	0
0	508
0	593
0	189
0	477
2	522
0	541
0	563
3	409
0	534
0	480
0	560
0	573
0	400
0	493
0	582
0	332
0	495
0	544
0	541
0	507
0	466
0	532
0	482
0	580
0	532
0	453
0	449
0	460
0	344
0	424
0	184
0	506
0	523
0	212
0	184
0	105
0	133
0	476
0	380
0	423
4	19
0	81
0	27
0	10
3	131
3	3
1	4
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	185
29	120
3	485
18	484
3	428
0	487
2	167
2	306
0	16
85	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1451
93	1582
0	94
0	1483
7	59
31	825
3	239
0	741
0	305
0	2600
0	2545
0	2599
1	551
0	2495
0	2546
0	1279
0	15
0	86
0	54
0	66
0	2428
0	25
3	90
2	21
5	1454
1	1002
3	125
5	136
0	148
0	36
80	288
0	31
0	23
0	156
0	40
0	14
0	1551
0	1551
0	1182
127	1120
0	1466
0	33
0	114
0	296
0	166
3	83
0	264
0	324
0	21
0	7
10	471
13	439
1	417
0	46
0	23
2	17
0	2
0	81
10	2151
10	2178
3	56
0	2211
0	2211
0	17
0	24
0	28
0	40
0	12
0	57
0	24
0	0
1	5
0	5
0	5
0	2
0	1
0	83
0	84
0	83
0	84
0	84
0	82
0	67
0	29
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	1
0	0
1	2
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	5
0	7
0	7
0	4
0	6
0	1
0	0
3	2
0	0
0	2
0	0
0	0
0	0
12	1793
2	1647
101	1505
7	767
0	66
3	189
0	216
0	7
3	1146
0	247
1	83
0	1119
0	185
21	1365
0	76
0	187
6	1014
0	12
0	3
0	7
0	7
0	5
0	7
0	7
0	6
0	65
0	669
16	781
0	669
1	729
3	739
0	12
0	49
0	178
0	608
0	22
11	348
0	125
4	104
0	39
0	56
0	125
557	134
0	22
1	75
0	0
0	0
0	0
0	0
0	15
0	15
9	8
1	4
0	8
0	0
0	307
0	374
13	3891
0	271
0	271
0	3818
1	3859
0	254
0	33
5	4222
0	13
0	255
0	578
0	198
0	412
0	171
0	255
0	247
3	3889
0	173
4	39
14	250
0	37
0	140
5	172
25	797
0	12
0	1078
0	28
0	15
0	18
0	23
0	21
0	23
0	23
0	2
0	2
0	6
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
0	0
0	0
0	0
0	76
2	2082
0	305
0	1028
70	1026
0	96
0	188
0	2068
0	1313
0	218
0	211
0	3
0	129
2	29
2	24
0	405
6	402
0	30
1	358
0	3
0	47
54	1352
55	593
13	1183
0	69
3	15
0	107
0	16
0	329
1	31
1	4
0	301
0	274
1	31
2	224
0	187
1	33
0	239
0	16
0	15
0	200
0	165
0	134
0	37
0	51
0	314
0	282
0	221
0	57
0	67
0	1231
0	1147
0	249
2	428
2	923
1	71
0	237
0	906
0	291
0	289
0	143
7	754
1	239
0	474
0	12
0	102
0	9
0	68
9	49
0	17
0	748
0	768
0	738
0	718
0	744
0	654
0	592
0	603
0	452
0	0
0	0
0	0
0	0
0	3
0	1
0	181
0	181
8	24
1	165
4	7
0	4
1	8
0	28
1	12
0	36
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
431	45
1	28
0	9
0	0
4	246
2	89
14	476
0	320
3	189
1	180
0	140
0	292
0	439
0	8
0	0
0	0
0	0
0	6
0	0
0	2
0	6
0	0
0	0
0	0
0	0
0	0
0	29
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	5768
3	4233
0	5791
3	5795
0	5792
8	5793
0	4146
0	3943
26	5791
4	4158
0	4001
3	4881
10	4143
0	6
0	90
0	5
0	4132
0	15
0	111
318	508
0	9
45	399
1	275
7	387
0	1
0	0
81	264
0	169
0	26
0	56
0	23711
0	25579
0	27212
0	3
6	1053
0	1068
1	1059
0	7
2	1054
0	27
2	977
0	117
0	280
0	1026
0	801
14	760
0	270
345	17
3	835
1	993
4	249
0	133
1	213
0	49
0	1307
0	355
3	1570
0	549
0	1127
0	1244
0	1124
11	1112
55	1258
0	829
0	271
4	469
3	807
4	1216
0	864
4	1422
6	1170
0	893
14	340
0	155
789	323
3	307
0	63
0	0
0	0
2	2
0	3237
1	2424
0	3238
0	2984
0	2985
0	400
23	388
25	461
0	308
22	322
9	256
0	0
0	0
32	3470
0	3370
11	809
0	1205
13	71
24	80
0	267
28	92
2	215
454	1064
0	400
0	477
3	418
228	594
0	133
0	40
3	534
2	15
0	402
1	34
57	128
18	360
0	279
4	346
0	147
0	72
0	72
0	103
0	188
1	35
3	107
1	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	88
0	117
0	91
0	82
1	75
0	91
0	1
2	112
1	5
0	23
0	116
0	95
0	4
0	5
0	11
0	77
0	81
0	4
0	1
0	2
0	9
0	8
0	0
11	147
533	14216
2	14067
0	12506
0	14033
0	14029
0	14024
0	12890
0	12799
18	13866
0	13462
0	14399
0	14749
0	2836
0	16096
0	13540
0	14542
1	14147
0	13801
0	13791
0	13785
41	13850
1	8510
0	1908
3	2266
0	13782
2	1135
0	13807
0	12829
0	901
0	9913
0	11031
0	8931
0	68
9	4522
0	0
0	0
0	0
0	0
12	606
0	91
0	165
0	508
0	125
0	276
0	448
0	19
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	197
0	197
1	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
22	848
22	944
51	17
0	403
0	402
0	8
9	78
19	400
0	73
3	2
2	269
0	5
0	26
0	2
5	25
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	21
1	21
62	1125
792	1303
3	219
0	872
0	961
0	177
18	681
0	3
0	5
0	5
9	0
4	546
0	538
0	646
0	180
0	7
0	360
2	326
0	371
2	348
13	156
0	107
0	132
4	116
2	24
0	16
0	9
0	2
0	0
0	2
0	0
0	0
1450	1524
2	178
0	22
0	447
6	1470
1	200
4	42
50	508
4	496
0	136
0	46
0	21
0	21
0	23
26	20
2	4
1	3
0	188
0	153
0	147
0	146
0	195
0	38
0	59
1	112
0	0
1785	347
0	51
0	0
1	1
2	88
1	180
0	11
0	0
18	576
1	594
0	594
0	0
2	383
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
3	0
0	0
0	0
0	276
0	280
7	15
0	8
10	4
0	5
0	1
0	4
0	5
2	78
0	2
0	11
0	26
0	8
1	5
2	709
0	0
0	892
0	917
0	912
0	15
0	37
0	15
40	33
3	138
0	100
0	18
0	4
4	71
0	50
4	15
20	106
0	31
0	66
0	158
24	98
3	13
0	69
0	95
0	9
0	4
1	133
3	20
4	102
0	13
0	6
0	0
0	4
0	60
0	0
5	146
2	2
0	16
0	16
0	0
4	5
19	502
259	1519
9	270
28	1302
3	28
0	34
1	966
0	1048
0	1025
0	753
2	346
0	350
10	91
0	12
8	3
0	0
0	0
2	0
1	2762
6	1449
0	2439
9	2586
0	2361
0	237
4	10
2	151
5	363
1	240
0	837
0	52
0	468
13	3577
0	3734
1	3775
0	3507
0	3512
0	3749
3	3736
0	3773
0	162
2	26
0	3871
37	3285
0	98
0	1758
0	3740
7	1212
0	148
0	3695
10	2260
0	3670
24	105
7	26
17	188
0	792
0	801
0	326
0	87
12	16
2	53
0	53
0	340
121	438
0	433
0	65
1	27
2	40
0	205
0	199
0	222
0	222
0	230
0	211
0	233
0	211
0	127
0	154
0	221
0	198
0	201
0	223
0	223
0	201
13	121
0	213
0	184
0	186
0	231
0	217
0	195
0	193
0	211
0	166
0	227
0	194
0	192
0	197
0	188
0	197
0	210
0	197
0	220
0	205
0	201
0	220
0	216
0	233
0	211
0	211
0	189
0	219
0	192
0	220
1	210
0	214
0	154
0	192
0	221
0	225
0	192
0	202
0	221
0	206
0	178
0	207
0	215
0	213
0	199
0	180
0	197
0	152
0	186
0	223
0	218
0	165
0	165
3	0
0	214
0	197
0	4
0	0
0	0
0	2
0	1
0	207
0	200
0	170
0	197
0	182
0	5
0	1
0	3
0	12
0	16
1	11
1	54
2	94
0	119
0	120
0	110
0	110
0	120
0	94
0	124
0	160
35	90
4	50
0	43
0	6
0	35
21	30
0	1
0	11
0	8
9	6
86	390
4	70
0	10
3	29
0	63
5	131
0	89
0	10
7	17
1	9
0	165
2	153
9	137
0	127
0	12
0	93
0	1
0	0
13	1
1	1
0	0
1	17
0	138
1	418
0	483
3	322
0	30
0	34
0	82
31	530
0	188
0	4
830	49
0	20
0	1
0	764
3	753
0	98
0	722
0	194
0	267
0	15
0	304
0	87
0	645
0	66
0	24
0	144
13	183
165	397
2	257
0	16
0	11
3	322
7	418
0	3
3	30
4	70
0	318
0	30
0	52
0	77
0	77
0	77
0	0
0	0
0	0
0	0
0	23
2	577
646	2346
2	1282
1	946
1	393
10	20
7	801
52	576
0	9
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
1	1878
0	30
64	1902
3	203
0	0
117	33
4	248
0	114
8	72
0	0
0	276
0	265
0	1
0	132
0	110
0	14
3	42
1	22
0	0
0	5
0	0
0	0
0	15
0	0
241	464
6	86
0	299
13	405
0	411
0	362
0	299
1	299
4	116
0	413
0	407
0	5
0	6
0	10
5	16
0	15
0	15
0	12
0	3
0	3
0	2
0	0
0	2
18	2
0	0
1	0
204	26
0	0
0	0
0	0
72	8417
3	62
4	8508
1	8218
9	7634
0	8131
0	681
1	2026
0	101
0	0
0	0
0	98
0	67
38	104
1	65
0	12
2	46
0	15
0	92
3	36
0	0
0	0
2	6
0	8
0	8
0	1
5	32
123	1089
0	117
0	65
7	851
0	234
0	837
0	675
1	239
0	7
0	6
0	23
0	0
0	594
0	664
0	641
0	294
0	474
0	521
0	546
0	541
6	622
0	638
0	572
0	608
0	621
0	638
0	627
0	524
0	618
0	624
0	124
9	124
0	202
0	186
0	506
0	558
0	552
0	613
0	613
0	509
0	587
0	614
2	242
0	517
3	155
0	42
0	0
0	254
0	286
1	289
0	7
0	53
0	44
7	15
0	30
0	83
0	85
12	85
0	1
0	37
0	34
0	24
0	26
2	1369
2	115
1	854
0	45
0	115
2	1550
6	1
0	86
0	4
0	13
0	649
1	2
13	1188
2	54
0	4
5	66
4	59
0	0
0	441
0	896
0	112
1	350
32	6453
7	1362
0	309
0	756
5	3186
0	916
0	1041
0	1537
0	449
0	422
1	4507
2	5834
0	163
0	160
4	186
425	363
0	15
0	1
0	8
0	77
3	3
0	2
0	2
0	0
0	1
1	2
244	1589
0	144
0	1593
0	1466
0	1466
5	1312
0	1324
0	455
0	1593
0	429
1	388
0	1404
0	1415
0	1219
0	47
185	129
0	3
5	92
0	7083
0	20
0	7083
0	6977
0	6567
0	6812
0	6812
0	7098
0	6827
0	6978
0	7613
0	6600
0	7494
0	7362
0	7362
0	7193
0	7236
0	5926
0	7035
0	6928
0	7330
0	6894
0	6715
0	6221
0	514
0	6381
0	7701
0	7319
0	7186
2	7878
0	6942
0	7606
11	4554
0	7085
0	6846
0	6978
